time,seconds_elapsed,z,y,x
1790006752796592400,80.26659228515625,2.1834207286477088,9.45300548891127,1.429601718224585
1790006752806604500,80.2766044921875,2.1775420458726584,9.455517179471254,1.4219284071177243
1790006752816616400,80.28661645507813,2.171139046962559,9.458043483078479,1.4149039153084157
1790006752826627600,80.29662768554688,2.1666816291622815,9.460060083597899,1.4082384660698473
1790006752836639700,80.3066396484375,2.1654842360712587,9.461462351611257,1.4006371972858904
1790006752846652000,80.31665185546875,2.166227309523523,9.46268458688259,1.3911967303760349
1790006752856663000,80.3266630859375,2.165937386666238,9.464424124026298,1.3797653819099067
1790006752866675000,80.33667504882813,2.163703197873384,9.46669499156773,1.3676397675693035
1790006752876685800,80.34668579101563,2.160996277002245,9.468994500681758,1.3559494759060442
1790006752886698000,80.35669799804687,2.1585481531977653,9.471214514818787,1.3442964475132524
1790006752896710000,80.3667099609375,2.1560868776507673,9.473454987221956,1.332418670453876
1790006752906720800,80.376720703125,2.1545377485126256,9.475457559216022,1.3206279871560633
1790006752916732700,80.38673266601562,2.1542178689084945,9.477146827477217,1.308980365590751
1790006752926744000,80.396744140625,2.152786667061597,9.479065228319168,1.2973900271706282
1790006752936756000,80.406755859375,2.1505269054360685,9.481158401206136,1.285790190269798
1790006752946768000,80.41676782226563,2.14857547910735,9.48323579200208,1.2736746589317918
1790006752956779000,80.42677905273437,2.1501494504258036,9.484418279784917,1.262159869965911
1790006752966791000,80.436791015625,2.1508293955139814,9.485188095113635,1.2552015752606094
1790006752976802800,80.446802734375,2.147951794251054,9.486301609313488,1.25171256410107
1790006752986813700,80.45681372070312,2.145186713451892,9.487648347747326,1.2462263877749442
1790006752996825900,80.46682592773438,2.1442539626464248,9.489888820150494,1.2306731370732187
1790006753006837000,80.4768369140625,2.1464771916538474,9.492593402934073,1.2056873105071484
1790006753016849000,80.48684887695312,2.149491863299906,9.494398406529426,1.1859430378563702
1790006753026861000,80.49686108398437,2.149584656149894,9.495580894312262,1.176268104603514
1790006753036872000,80.50687182617187,2.1448707793705166,9.497447857227922,1.1697773543447256
1790006753046883800,80.5168837890625,2.1405992395311593,9.499950779959558,1.1572117411516607
1790006753056896000,80.52689599609376,2.141517961811274,9.50222515463233,1.1366650660768152
1790006753066907000,80.53690698242187,2.14512504639253,9.503931958550215,1.1153963603377341
1790006753076918800,80.54691870117188,2.1459160506397486,9.505664481431245,1.0989911689817904
1790006753086930000,80.55692993164062,2.1425462819457053,9.507776359018683,1.0872388449329882
1790006753096941800,80.56694189453125,2.1389536642812192,9.50994493522942,1.0752744855687022
1790006753106954000,80.5769541015625,2.137727483487129,9.511708437770604,1.0620300963312388
1790006753116964900,80.58696484375,2.1384904306836425,9.513010752540826,1.048748516888544
1790006753126977000,80.59697705078125,2.139909795962274,9.514186810582876,1.0351019035257398
1790006753136989000,80.60698901367188,2.1404306049659847,9.515642854610086,1.020525827293098
1790006753146999800,80.61699975585938,2.139341494555026,9.51736777870655,1.006634299258515
1790006753157012000,80.62701196289062,2.138064606487006,9.518743158712983,0.996293230247125
1790006753167022800,80.63702294921875,2.1382287110075353,9.519427049323916,0.9893740254431962
1790006753177034800,80.64703466796875,2.1391031557545066,9.51984848960638,0.983411171516031
1790006753187047000,80.657046875,2.139333749639988,9.520569789618254,0.9759005036249756
1790006753197058000,80.66705810546875,2.139295025064796,9.521531912648678,0.9665506376080214
1790006753207070000,80.67707006835937,2.139325274072587,9.522391159826517,0.957984615445137
1790006753217080800,80.68708081054687,2.138512788645923,9.52312941097319,0.9524551844991743
1790006753227093000,80.69709301757813,2.139226051481813,9.523305936583876,0.949072556323558
1790006753237105000,80.70710498046876,2.138351898995787,9.52378407548964,0.9462357985276728
1790006753247115800,80.71711572265625,2.1356462932989,9.524853750547766,0.9415784011758863
1790006753257128000,80.7271279296875,2.1377451652742923,9.525003972673415,0.9352760861612855
1790006753267139800,80.73713989257813,2.143326034146547,9.524356906941533,0.9290656141486018
1790006753277151000,80.74715087890625,2.1434857547529043,9.524725155732035,0.9249076176863164
1790006753287163100,80.7571630859375,2.1375924589306114,9.52613093087673,0.9240702900793403
1790006753297174000,80.76717407226562,2.1340791901126503,9.526852815410495,0.924738033273071
1790006753307186000,80.77718603515625,2.137482422684878,9.526271800652145,0.9228758195977658
1790006753317197800,80.78719775390626,2.14244399061501,9.525621227788925,0.9180638162061572
1790006753327209000,80.797208984375,2.1426520804077387,9.525940376740694,0.9142587248347699
1790006753337220900,80.80722094726562,2.1390553710900244,9.526710776591301,0.9146580263506621
1790006753347232800,80.81723266601563,2.1369830948606134,9.526951015087961,0.9170036396287381
1790006753357244000,80.82724389648438,2.1382044533491134,9.526634204223752,0.9174429808940738
1790006753367255800,80.837255859375,2.140334451115131,9.52635772536993,0.9153503194637596
1790006753377267000,80.84726684570313,2.140954482709616,9.526442481043935,0.9130237762123345
1790006753387278800,80.85727880859375,2.139625864454359,9.526781503739953,0.912597294428572
1790006753397291000,80.867291015625,2.138332463642955,9.527099483647943,0.912302330069989
1790006753407302000,80.87730200195313,2.1386231171526013,9.527254381948708,0.9099975602589547
1790006753417313800,80.88731372070312,2.1397069668665525,9.527314587703346,0.9068122082211076
1790006753427326000,80.89732592773437,2.1390533252634105,9.52764425804913,0.9048955609448254
1790006753437336800,80.9073369140625,2.136815629339218,9.528205399063228,0.9042746525675058
1790006753447348700,80.9173486328125,2.136146790166944,9.528516364708542,0.9025696752805262
